-0.004783 -0.898949 1.500164 0.001963 6.550000
-0.042328 -0.904724 1.499119 0.004742 6.270000
-0.052675 -0.897151 1.502335 0.021765 6.460000
-0.342583 -0.834725 1.495594 0.032805 6.520000
-0.111786 -0.897664 1.497722 0.071892 6.290000
-0.132574 -0.894506 1.494162 0.010535 5.960000
-0.342006 -0.829686 1.504707 0.082230 7.010000
-0.344942 -0.834535 1.503589 0.005811 6.760000
-0.037254 -0.896871 1.503537 0.018519 6.890000
-0.271908 -0.859756 1.498649 0.024357 5.860000
-0.343648 -0.833368 1.500670 0.001482 5.840000
-0.382885 -0.813143 1.500206 0.021718 5.920000
-0.171041 -0.885186 1.496780 0.020988 6.430000
-0.090794 -0.893348 1.495091 0.020827 6.070000
-0.199896 -0.883033 1.494953 0.001370 6.580000
-0.311668 -0.838369 1.505101 0.009936 6.860000
-0.182716 -0.882710 1.503795 0.006130 5.960000
-0.122630 -0.891549 1.498043 0.057093 6.990000
-0.232488 -0.875194 1.503315 0.003197 6.780000
-0.344416 -0.836277 1.498594 0.003943 6.440000
-0.097801 -0.888538 1.497905 0.028344 6.510000
-0.376508 -0.817587 1.502905 0.015888 6.410000
-0.050301 -0.902890 1.502357 0.056768 6.390000
-0.158289 -0.886721 1.500052 0.005793 6.470000
-0.054110 -0.898958 1.504131 0.001972 5.980000
-0.377390 -0.822464 1.499465 0.078573 6.060000
-0.355949 -0.826469 1.494303 0.047836 6.310000
-0.086155 -0.890038 1.497287 0.006517 6.560000
-0.262920 -0.857806 1.497328 0.001801 5.950000
-0.045457 -0.899431 1.503965 0.026042 6.450000
-0.263463 -0.866228 1.496313 0.006091 6.320000
-0.327240 -0.840453 1.496210 0.044567 6.170000
-0.152412 -0.892044 1.503459 0.009021 5.890000
-0.330062 -0.831729 1.495363 0.010391 6.920000
-0.224512 -0.871409 1.504493 0.006631 5.800000
-0.105146 -0.889712 1.499620 0.003501 5.980000
-0.298386 -0.846040 1.493946 0.004862 5.930000
-0.345805 -0.836073 1.502835 0.009421 5.910000
-0.357230 -0.832280 1.496199 0.003128 6.450000
-0.330062 -0.834226 1.496884 0.002289 6.450000
-0.160097 -0.881730 1.498166 0.003624 6.540000
-0.292756 -0.849084 1.501838 0.001423 6.410000
-0.115787 -0.891558 1.505539 0.027133 6.400000
-0.307843 -0.843341 1.506106 0.000721 6.490000
-0.265089 -0.863599 1.494159 0.033328 6.050000
-0.093325 -0.895843 1.502983 0.007344 5.760000
-0.254580 -0.868381 1.502067 0.002141 5.920000
-0.318786 -0.847185 1.496128 0.004332 6.240000
-0.390866 -0.817088 1.496602 0.014094 6.490000
-0.252986 -0.868204 1.497593 0.002948 5.790000
-0.295275 -0.847660 1.505483 0.020931 5.480000
-0.273852 -0.851608 1.494120 0.067869 6.670000
-0.342630 -0.827412 1.499610 0.003467 6.050000
-0.350554 -0.833387 1.501834 0.013443 6.490000
-0.184583 -0.885628 1.496705 0.031976 6.810000
-0.125348 -0.890742 1.505096 0.069188 6.320000
-0.095745 -0.896133 1.501681 0.011643 6.160000
-0.320101 -0.835039 1.504742 0.001043 5.910000
-0.169371 -0.888892 1.504781 0.067902 6.220000
-0.371417 -0.818674 1.500082 0.002935 6.180000
-0.262294 -0.865915 1.502994 0.072320 6.840000
-0.020174 -0.895853 1.501147 0.078135 5.970000
-0.294384 -0.853575 1.496061 0.005142 5.870000
-0.247234 -0.863512 1.500939 0.024681 6.510000
-0.340823 -0.827547 1.497339 0.029878 6.370000
-0.016074 -0.898335 1.497677 0.003125 6.350000
-0.294399 -0.849688 1.500231 0.007323 6.690000
-0.185658 -0.884270 1.498784 0.011346 5.650000
-0.245913 -0.869278 1.496072 0.046852 5.760000
-0.251839 -0.862157 1.496945 0.011654 6.600000
-0.281988 -0.857853 1.496619 0.003130 5.930000
-0.217881 -0.867407 1.495601 0.010302 6.080000
-0.379617 -0.815214 1.505587 0.014592 6.170000
-0.003172 -0.901590 1.501409 0.003140 5.800000
-0.285423 -0.858450 1.504608 0.004346 6.490000
-0.323063 -0.845472 1.498458 0.064546 6.490000
-0.298399 -0.852929 1.494324 0.005354 6.000000
-0.079541 -0.891451 1.503125 0.063521 6.170000
-0.237113 -0.864620 1.494706 0.009193 6.430000
-0.096253 -0.894536 1.497677 0.042564 6.010000
-0.259711 -0.861945 1.500726 0.048256 6.680000
-0.110620 -0.890967 1.495460 0.017680 6.200000
-0.285881 -0.849374 1.500071 0.079261 7.070000
-0.272645 -0.861889 1.499001 0.073302 6.260000
-0.292730 -0.851399 1.501824 0.008151 6.060000
-0.345794 -0.828757 1.503954 0.005322 7.010000
-0.298403 -0.846025 1.496012 0.003510 5.690000
-0.137687 -0.887047 1.494331 0.014260 6.120000
-0.252151 -0.857592 1.501598 0.069999 6.140000
-0.335308 -0.831326 1.496434 0.076556 6.430000
-0.309055 -0.850607 1.500077 0.000802 6.060000
-0.263450 -0.866296 1.497711 0.039264 5.860000
-0.340318 -0.833392 1.497997 0.002718 6.760000
-0.372381 -0.816143 1.500930 0.012661 6.270000
-0.247315 -0.859785 1.504919 0.002973 5.640000
-0.318542 -0.844480 1.498545 0.005029 5.750000
-0.180879 -0.876948 1.499117 0.063912 5.890000
-0.025772 -0.901717 1.502748 0.001783 6.600000
-0.261554 -0.860052 1.495024 0.006530 6.450000
-0.075462 -0.901674 1.500652 0.065561 6.010000
-0.196016 -0.883367 1.499887 0.034563 6.550000
-0.196768 -0.881995 1.500654 0.022892 6.250000
-0.281846 -0.857544 1.501178 0.043428 6.390000
-0.105236 -0.893008 1.499972 0.012060 6.920000
-0.284540 -0.848200 1.501713 0.013503 6.220000
-0.325842 -0.838956 1.503232 0.003761 7.050000
-0.114258 -0.889238 1.498306 0.014519 6.230000
-0.275383 -0.857615 1.500503 0.001462 6.680000
-0.379820 -0.812836 1.495709 0.093979 6.160000
-0.347412 -0.825035 1.499752 0.019381 5.930000
-0.323726 -0.833483 1.495541 0.005650 6.510000
-0.008107 -0.900041 1.497765 0.002289 6.670000
-0.069798 -0.892900 1.503130 0.100440 6.580000
-0.346557 -0.832839 1.505787 0.004982 6.950000
-0.312015 -0.849441 1.498070 0.066798 5.770000
-0.230572 -0.870747 1.496172 0.055004 5.960000
-0.018276 -0.902762 1.497579 0.029830 6.060000
-0.397847 -0.810488 1.500048 0.002807 6.030000
-0.323108 -0.842865 1.496379 0.003749 6.910000
-0.393974 -0.814479 1.499264 0.010616 6.270000
-0.281829 -0.856704 1.502681 0.091529 6.340000
-0.142764 -0.885079 1.498206 0.056130 6.560000
-0.103660 -0.893649 1.498508 0.039031 6.190000
-0.256870 -0.857950 1.493884 0.027411 6.360000
-0.169369 -0.878068 1.505615 0.009004 6.960000
-0.230912 -0.866326 1.503889 0.047932 5.920000
-0.389072 -0.805613 1.499118 0.030045 5.720000
-0.146133 -0.892254 1.505098 0.055734 6.500000
-0.086690 -0.894989 1.496275 0.009519 6.480000
-0.386679 -0.809316 1.503461 0.007969 6.940000
-0.389740 -0.811716 1.505511 0.009269 6.910000
-0.260114 -0.856393 1.501055 0.074800 6.540000
-0.087270 -0.896105 1.503277 0.071883 6.940000
-0.297689 -0.849666 1.502795 0.058410 6.490000
-0.007346 -0.905317 1.504482 0.077469 7.350000
-0.030975 -0.904886 1.501013 0.002750 5.710000
-0.381848 -0.820284 1.495538 0.076232 6.710000
-0.132753 -0.884918 1.505698 0.081130 5.720000
-0.128913 -0.886958 1.500415 0.059328 6.420000
-0.282393 -0.854833 1.494798 0.001294 5.500000
-0.007067 -0.902360 1.501680 0.069052 6.030000
-0.218046 -0.869416 1.502605 0.001013 6.130000
-0.338992 -0.828145 1.504542 0.061725 6.600000
-0.348039 -0.831250 1.504983 0.049293 5.980000
-0.137947 -0.891023 1.501273 0.043248 6.800000
-0.275934 -0.855574 1.497094 0.042162 6.510000
-0.330523 -0.837821 1.494184 0.035405 6.440000
-0.331008 -0.833790 1.501743 0.029452 7.110000
-0.280527 -0.856355 1.496821 0.002912 6.320000
-0.189927 -0.886084 1.499725 0.016724 6.540000
-0.345980 -0.833746 1.500636 0.011217 5.880000
-0.183404 -0.883688 1.496952 0.002458 6.690000
-0.002916 -0.895973 1.497162 0.016335 6.220000
-0.181403 -0.884039 1.496059 0.056420 6.180000
-0.089885 -0.896763 1.499305 0.067869 5.810000
-0.073333 -0.898103 1.503170 0.086198 6.380000
-0.010069 -0.899342 1.497899 0.001979 6.060000
-0.178577 -0.886902 1.497997 0.001439 6.570000
-0.367253 -0.827207 1.495096 0.044683 6.530000
-0.226217 -0.869385 1.497839 0.070884 6.750000
-0.390296 -0.810769 1.499761 0.044881 6.320000
-0.135103 -0.884330 1.500657 0.002484 6.370000
-0.289569 -0.848640 1.504713 0.015933 7.110000
-0.267432 -0.858390 1.503451 0.004672 7.020000
-0.369282 -0.818941 1.505205 0.000958 5.810000
-0.117439 -0.889193 1.503835 0.010525 7.120000
-0.007647 -0.893793 1.493879 0.041875 6.130000
-0.047789 -0.896451 1.502717 0.001840 6.240000
-0.069257 -0.892701 1.498429 0.022853 7.050000
-0.336435 -0.833177 1.498798 0.005361 6.960000
-0.380576 -0.812922 1.496397 0.013111 6.270000
-0.237213 -0.862642 1.496387 0.023369 6.840000
-0.381607 -0.821814 1.497465 0.014941 6.580000
-0.383418 -0.814373 1.501974 0.011994 5.860000
-0.330194 -0.838215 1.505585 0.000826 6.750000
-0.037671 -0.902868 1.496241 0.017412 6.580000
-0.398733 -0.805316 1.504067 0.003756 6.390000
-0.391374 -0.806297 1.505159 0.000826 6.300000
-0.045262 -0.893427 1.506072 0.038987 6.480000
-0.070996 -0.897863 1.496031 0.020136 6.620000
-0.195661 -0.879147 1.501924 0.060308 6.690000
-0.022176 -0.904314 1.504892 0.000946 6.380000
-0.095525 -0.899179 1.503255 0.001324 5.650000
-0.380748 -0.819501 1.504775 0.000672 6.070000
-0.013528 -0.904528 1.496908 0.006832 6.510000
-0.060259 -0.900285 1.497496 0.001816 6.070000
-0.294984 -0.845683 1.499981 0.092327 6.230000
-0.282488 -0.859310 1.501784 0.002618 6.620000
-0.017237 -0.897679 1.494567 0.000747 6.420000
-0.074270 -0.899183 1.505077 0.026393 6.810000
-0.217232 -0.879346 1.496725 0.015216 6.230000
-0.260905 -0.865536 1.499330 0.028442 6.980000
-0.296280 -0.856446 1.505873 0.026871 6.610000
-0.226108 -0.865456 1.501351 0.037456 6.290000
-0.128049 -0.885536 1.500126 0.020045 6.500000
-0.158887 -0.881386 1.502833 0.001976 5.780000
-0.201651 -0.876798 1.506163 0.007676 6.610000
-0.386581 -0.810955 1.502971 0.006113 6.610000
-0.125902 -0.886225 1.495608 0.002446 6.560000
-0.070531 -0.896643 1.500615 0.035657 6.350000
-0.249825 -0.861048 1.499599 0.021197 6.860000
-0.160690 -0.881295 1.502118 0.001105 6.170000
-0.162488 -0.879352 1.505611 0.001805 6.330000
-0.118690 -0.895050 1.505602 0.007245 6.020000
-0.275577 -0.860277 1.500061 0.002932 6.130000
-0.064434 -0.897028 1.506074 0.001416 6.150000
-0.036590 -0.901950 1.497149 0.000453 6.480000
-0.129895 -0.896012 1.501350 0.026753 6.700000
-0.093430 -0.900624 1.497428 0.001064 5.630000
-0.081358 -0.898361 1.500448 0.001849 6.230000
-0.086567 -0.899520 1.504224 0.002281 5.900000
-0.265973 -0.854828 1.497699 0.002272 6.810000
-0.105941 -0.898634 1.495135 0.059153 6.200000
-0.374798 -0.819347 1.503257 0.000682 6.580000
-0.071777 -0.893306 1.498547 0.001168 6.170000
-0.006393 -0.897292 1.499525 0.014081 6.270000
-0.038677 -0.902434 1.496386 0.054005 6.400000
-0.226470 -0.874758 1.499112 0.013925 6.100000
-0.060601 -0.894103 1.494351 0.001461 6.040000
-0.248395 -0.866038 1.500083 0.001237 6.790000
-0.015194 -0.896746 1.494432 0.000876 6.430000
-0.132096 -0.887964 1.498446 0.002732 6.070000
-0.009693 -0.894770 1.494229 0.009125 6.850000
-0.179594 -0.876786 1.503859 0.082866 6.370000
-0.030831 -0.894636 1.498483 0.010898 7.020000
-0.207418 -0.881975 1.504199 0.027002 6.180000
-0.061977 -0.901653 1.504040 0.002146 6.360000
-0.004426 -0.902271 1.503168 0.000556 6.370000
-0.173032 -0.881208 1.496302 0.002296 7.250000
-0.334080 -0.834674 1.503031 0.000671 5.890000
-0.324758 -0.833486 1.497672 0.000874 6.570000
-0.226589 -0.875256 1.499645 0.001738 6.650000
-0.018616 -0.905518 1.495616 0.000660 6.460000
-0.397123 -0.804318 1.500171 0.003505 6.500000
-0.398228 -0.808052 1.502862 0.071716 6.500000
-0.111833 -0.888597 1.495494 0.016991 6.590000
-0.101706 -0.888644 1.495062 0.001552 6.560000
-0.069967 -0.900239 1.496719 0.001562 6.710000
-0.244501 -0.860493 1.499685 0.016742 6.270000
-0.054488 -0.897092 1.500702 0.025159 5.710000
-0.299126 -0.852454 1.499493 0.022376 6.670000
-0.075725 -0.899925 1.495912 0.018026 6.170000
-0.177401 -0.881097 1.498543 0.000659 6.160000
-0.388942 -0.816367 1.499217 0.001583 5.950000
-0.396218 -0.801396 1.499689 0.017257 6.790000
-0.349513 -0.823676 1.500455 0.001296 6.440000
-0.032072 -0.900929 1.498249 0.030633 6.170000
-0.391182 -0.807279 1.495660 0.006802 6.820000
-0.054199 -0.894271 1.501558 0.014015 6.790000
-0.110362 -0.897158 1.505367 0.022899 5.950000
-0.184174 -0.882960 1.494104 0.003345 5.940000
-0.233806 -0.866051 1.505219 0.035044 6.390000
-0.102884 -0.897699 1.501153 0.001962 6.280000
-0.201944 -0.883274 1.504613 0.000612 6.780000
-0.222921 -0.878346 1.499429 0.000813 6.130000
-0.060348 -0.901849 1.495980 0.058955 6.620000
0.392727 -0.810529 1.500863 0.003194 6.670000
0.030011 -0.893479 1.499379 0.051633 6.440000
0.158112 -0.890683 1.496105 0.005031 6.630000
0.351732 -0.824117 1.495267 0.014601 6.850000
0.397247 -0.813548 1.497536 0.006076 6.360000
0.163394 -0.883032 1.497617 0.004055 6.540000
0.372683 -0.813342 1.502768 0.004850 5.850000
0.300268 -0.854788 1.496058 0.001523 6.200000
0.383824 -0.812106 1.497758 0.014028 6.630000
0.358211 -0.822114 1.501893 0.045467 5.810000
0.307964 -0.840458 1.494373 0.083722 6.580000
0.377696 -0.820783 1.496664 0.010567 6.800000
0.061030 -0.901897 1.501938 0.009432 7.120000
0.059232 -0.897223 1.503055 0.004312 6.360000
0.370933 -0.820431 1.497390 0.004235 6.900000
0.300057 -0.845205 1.501206 0.000590 7.080000
0.309593 -0.847123 1.498476 0.000834 6.090000
0.396206 -0.803531 1.502548 0.001835 5.780000
0.163132 -0.887889 1.494431 0.046287 6.110000
0.166531 -0.878152 1.496843 0.024268 6.730000
0.143854 -0.886555 1.498878 0.002080 6.110000
0.087673 -0.896691 1.498994 0.087007 6.780000
0.351262 -0.829161 1.496157 0.004951 6.560000
0.062052 -0.891897 1.494448 0.001538 6.330000
0.370748 -0.817449 1.503642 0.107624 6.810000
0.091996 -0.896553 1.502644 0.052665 6.910000
0.376668 -0.813047 1.495898 0.008693 5.650000
0.310126 -0.843824 1.503231 0.003072 6.770000
0.359106 -0.819298 1.496784 0.013747 5.990000
0.263706 -0.857434 1.504953 0.006533 6.100000
0.112205 -0.898492 1.503450 0.010334 6.230000
0.395076 -0.804945 1.502778 0.013379 6.270000
0.093711 -0.896769 1.504974 0.001964 5.980000
0.040823 -0.896631 1.494036 0.017627 6.880000
0.171604 -0.878054 1.496165 0.000558 6.170000
0.045084 -0.900293 1.502811 0.001707 6.110000
0.362045 -0.823985 1.505379 0.067802 6.130000
0.036945 -0.894720 1.502106 0.036480 6.540000
0.044080 -0.896892 1.499080 0.016957 6.420000
0.263173 -0.855711 1.505621 0.047242 6.470000
0.335529 -0.829333 1.502993 0.040625 6.530000
0.241917 -0.870412 1.504586 0.001140 6.090000
0.152198 -0.888909 1.495916 0.005973 6.540000
0.120462 -0.892601 1.502990 0.005548 6.360000
0.074736 -0.891028 1.505289 0.002454 6.570000
0.090915 -0.894279 1.502767 0.070702 6.350000
0.277340 -0.849933 1.494001 0.010009 5.890000
0.259479 -0.866162 1.497044 0.028359 6.590000
0.089396 -0.890883 1.502836 0.007044 6.510000
